T,W,L,V,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
5.92735,0.0,0.332700365458021,414.718187499047,,,,,
5.86775,0.0,0.33267849752556,414.702986823806,,,,,
5.09805,0.0,0.331376504822729,413.846604576114,,,,,
5.2496,0.0,0.332526721934364,414.598952629283,,,,,
5.24455,0.0,0.332554878076574,414.689926065085,,,,,
5.7165,0.0,0.332726924238402,414.746525736424,,,,,
5.70035,0.0,0.332576902357617,414.622607905268,,,,,
5.40195,0.0,0.33257385316438,414.638178383827,,,,,
5.29345,0.0,0.332557516669676,414.678763758171,,,,,
5.4785,0.0,0.332638341336504,414.67637908216,,,,,
5.72935,0.0,0.332593382284629,414.642165096137,,,,,
5.26525,0.0,0.332625967826406,414.721989740129,,,,,
5.3113,0.0,0.332558114507202,414.613251573637,,,,,
5.86985,0.0,0.332580706289538,414.628559361611,,,,,
5.54695,0.0,0.332721103017698,414.736109544013,,,,,
5.84415,0.0,0.332620163432327,414.730357895871,,,,,
5.06255,0.0,0.328784827640293,412.76950035786,,,,,
5.1588,0.0,0.33222931720081,414.417106957147,,,,,
5.6632,0.0,0.332583071760849,414.690859152882,,,,,
5.16795,0.0,0.332346715496353,414.494972430028,,,,,
5.91965,0.0,0.332583841287427,414.632422863658,,,,,
5.788,0.0,0.332664312344208,414.693603317559,,,,,
5.679,0.0,0.332607961515405,414.654473488173,,,,,
5.97245,0.0,0.332576720227218,414.66398165098,,,,,
5.9305,0.0,0.332576460431432,414.621550141821,,,,,
5.316,0.0,0.332698170309681,414.744737341238,,,,,
5.57405,0.0,0.332610435075702,414.723764858385,,,,,
5.9496,0.0,0.332584670427077,414.633371482068,,,,,
5.37055,0.0,0.332571036942959,414.618450096325,,,,,
5.3769,0.0,0.332718710099071,414.736190454704,,,,,
5.629,0.0,0.332608705280771,414.655054373053,,,,,
5.94615,0.0,0.332725061108973,414.751660096138,,,,,
5.96015,0.0,0.332577473360381,414.623674321812,,,,,
5.61125,0.0,0.332577038545147,414.625896912058,,,,,
5.05255,0.0,0.326834527378935,412.56297903797,,,,,
5.61305,0.0,0.332580366644762,414.683808476769,,,,,
5.72595,0.0,0.332718669642908,414.754884077959,,,,,
5.5705,0.0,0.332576511843667,414.621874077418,,,,,
5.46105,0.0,0.332575823794164,414.622373318481,,,,,
5.4232,0.0,0.332579683525634,414.686293177812,,,,,
5.5117,0.0,0.332576815941404,414.634104184957,,,,,
5.23815,0.0,0.332585959527296,414.644321894729,,,,,
5.4531,0.0,0.332579261839708,414.683056316598,,,,,
5.0937,0.0,0.331054832423651,413.682406481911,,,,,
5.8341,0.0,0.332617332290606,414.728560500382,,,,,
5.4639,0.0,0.332601262630184,414.716319456272,,,,,
5.48325,0.0,0.332582330125874,414.690131507943,,,,,
5.3641,0.0,0.33260283277042,414.718963069928,,,,,
5.5706,0.0,0.33257637182735,414.621521325458,,,,,
5.4504,0.0,0.332575928259641,414.622158855189,,,,,
5.34995,0.0,0.332573337396733,414.624575976983,,,,,
5.5189,0.0,0.332615138781775,414.659990556419,,,,,
5.6841,0.0,0.332614783312764,414.726867009391,,,,,
5.2161,0.0,0.332584825206875,414.673919424507,,,,,
5.96445,0.0,0.332639929894088,414.740640538046,,,,,
5.4724,0.0,0.332575704014336,414.655398883136,,,,,
5.29155,0.0,0.332548883185243,414.611403876418,,,,,
5.9031,0.0,0.332582680160287,414.689937221317,,,,,
5.82365,0.0,0.332596949765185,414.71166388672,,,,,
5.79655,0.0,0.332726585836268,414.744799732287,,,,,
5.4342,0.0,0.332614113936242,414.726514495318,,,,,
5.405,0.0,0.332660340953708,414.747326609321,,,,,
5.64505,0.0,0.332671474725267,414.751346809945,,,,,
5.66165,0.0,0.332577134259241,414.634272398436,,,,,
5.63145,0.0,0.332577172544871,414.629546031238,,,,,
5.22425,0.0,0.332498972613626,414.655904399126,,,,,
5.48915,0.0,0.332603525139204,414.651003899236,,,,,
5.5835,0.0,0.332589433564614,414.702328654232,,,,,
5.43075,0.0,0.33257477640288,414.620440487421,,,,,
5.1962,0.0,0.332522072227435,414.633079036542,,,,,
5.497,0.0,0.332719905740482,414.734914019837,,,,,
5.9749,0.0,0.332668783997707,414.750665192192,,,,,
5.93615,0.0,0.332725008079609,414.751711727829,,,,,
5.8212,0.0,0.332577093785856,414.626203853863,,,,,
5.7829,0.0,0.332579233946068,414.679844262928,,,,,
5.87805,0.0,0.33265922821222,414.690253662219,,,,,
5.7599,0.0,0.332580495720756,414.62829146419,,,,,
5.3925,0.0,0.33257274505602,414.656272751056,,,,,
5.5427,0.0,0.332576955410597,414.668263639734,,,,,
5.6213,0.0,0.332577080659352,414.62674142746,,,,,
5.94225,0.0,0.332576429802863,414.655967638841,,,,,
5.15565,0.0,0.33223741751549,414.477519902652,,,,,
5.16515,0.0,0.332285081909865,414.518648399821,,,,,
5.7221,0.0,0.33257656489671,414.648124717469,,,,,
5.4768,0.0,0.332724262387441,414.740716540855,,,,,
5.67895,0.0,0.332610324605349,414.65631089539,,,,,
5.77745,0.0,0.332697653641279,414.716219519042,,,,,
5.0845,0.0,0.330730009766741,413.488662340022,,,,,
5.78895,0.0,0.332608635826282,414.654999556581,,,,,
5.55715,0.0,0.33271463602941,414.729641555662,,,,,
5.2524,0.0,0.332512857410247,414.613130743488,,,,,
5.8692,0.0,0.332597059693075,414.645455822002,,,,,
5.35585,0.0,0.332702561138608,414.751283842957,,,,,
5.1654,0.0,0.332304027517719,414.524370653168,,,,,
5.0752,0.0,0.330217084699498,413.215631993579,,,,,
5.72375,0.0,0.332599513646021,414.714329378591,,,,,
5.0903,0.0,0.331035991707125,413.590612265693,,,,,
5.19355,0.0,0.332373673586558,414.566478400417,,,,,
5.8246,0.0,0.332646467781345,414.743356624567,,,,,
5.18955,0.0,0.332378011239351,414.50533946842,,,,,
5.9398,0.0,0.332581087500734,414.629082921931,,,,,
5.7077,0.0,0.332684709879165,414.707173220482,,,,,
5.1393,0.0,0.332011114743246,414.274909165165,,,,,
5.46295,0.0,0.33257777417562,414.677015823737,,,,,
5.9156,0.0,0.332707493166101,414.756215848045,,,,,
5.6839,0.0,0.332605235819877,414.71959465139,,,,,
5.08585,0.0,0.331001790613318,413.640637935803,,,,,
5.1348,0.0,0.331939129966138,414.313449738687,,,,,
5.73215,0.0,0.332576500357956,414.64994385221,,,,,
5.0924,0.0,0.331034865812746,413.610579730328,,,,,
5.2256,0.0,0.332584639252339,414.688123558223,,,,,
5.86405,0.0,0.332615228469281,414.72716974066,,,,,
5.70015,0.0,0.332578027954082,414.624664347826,,,,,
5.53115,0.0,0.332576712570082,414.624080686896,,,,,
5.8042,0.0,0.332622190661554,414.731580283486,,,,,
5.6426,0.0,0.332576822504662,414.665658212567,,,,,
5.3311,0.0,0.332564145878379,414.615020786559,,,,,
5.17175,0.0,0.332256201601489,414.429715936373,,,,,
5.9118,0.0,0.332576902357617,414.64057770763,,,,,
5.77695,0.0,0.332719121220882,414.733908365142,,,,,
5.6756,0.0,0.332703771599748,414.756189134826,,,,,
5.0071,1675.11817469073,0.317835950268373,403.522276313207,,,,,
5.33855,0.0,0.332628197356167,414.669957437156,,,,,
5.8714,0.0,0.332577220128433,414.630135971891,,,,,
5.55875,0.0,0.332622623777176,414.665434621278,,,,,
5.3496,0.0,0.332581086406872,414.633107897221,,,,,
5.8044,0.0,0.332633725453673,414.737773178338,,,,,
5.08235,0.0,0.330636871965525,413.363959965961,,,,,
5.90885,0.0,0.332611565480617,414.6572579025,,,,,
5.74705,0.0,0.332716142216371,414.730993089939,,,,,
5.7146,0.0,0.33264421650095,414.742452516371,,,,,
5.6741,0.0,0.332614617062512,414.726753932845,,,,,
5.80845,0.0,0.332635464961642,414.674392303005,,,,,
5.58005,0.0,0.332579261839708,414.626646314993,,,,,
5.05585,0.0,0.32696125539083,412.016150271641,,,,,
5.72865,0.0,0.332625235583669,414.667295147525,,,,,
5.0878,0.0,0.331150684840129,413.687136299893,,,,,
5.02485,687.142064711925,0.332445226130124,417.52304980303,,,,,
5.33755,0.0,0.332689067533776,414.711089863583,,,,,
5.615,0.0,0.33266766691015,414.750350759262,,,,,
5.0435,0.0,0.324299135300336,412.559450939032,,,,,
5.16785,0.0,0.332351346858833,414.498498790115,,,,,
5.4552,0.0,0.332675979635776,414.752008526252,,,,,
5.3839,0.0,0.332596537945453,414.713056792315,,,,,
5.03605,0.0,0.318678255878777,409.497199344151,,,,,
5.54985,0.0,0.33258220214445,414.630556346606,,,,,
5.56325,0.0,0.332583294360405,414.691534811252,,,,,
5.0443,0.0,0.32387928217823,411.936237463342,,,,,
5.98075,0.0,0.332576561615078,414.622027047504,,,,,
5.8939,0.0,0.33260835636752,414.722144216592,,,,,
5.9312,0.0,0.332577123867426,414.626776050465,,,,,
5.41735,0.0,0.332706217658185,414.722983904005,,,,,
5.4856,0.0,0.332700107945728,414.755711398931,,,,,
5.7794,0.0,0.332591281046379,414.640185912926,,,,,
5.4051,0.0,0.33266675049093,414.749103198431,,,,,
5.2438,0.0,0.332517897282239,414.662159372797,,,,,
5.5469,0.0,0.332722345119919,414.737591525619,,,,,
5.82915,0.0,0.332599461690441,414.647529197475,,,,,
5.8325,0.0,0.33257674483944,414.664158944418,,,,,
5.0157,1341.97082675993,0.326751699275726,410.035362575505,,,,,
5.91645,0.0,0.332726891436918,414.746197866298,,,,,
5.9477,0.0,0.33267997653771,414.703979199769,,,,,
5.82825,0.0,0.332647474482077,414.682481668362,,,,,
5.8769,0.0,0.332719668471335,414.734457362683,,,,,
5.2102,0.0,0.332436166767695,414.535621037368,,,,,
5.2925,0.0,0.332548140380052,414.639559132826,,,,,
5.30645,0.0,0.332705043836678,414.737201180347,,,,,
5.27235,0.0,0.33253402786017,414.624921024618,,,,,
5.15645,0.0,0.332283434724066,414.481334619312,,,,,
5.7816,0.0,0.332577147385743,414.634009649161,,,,,
5.0998,0.0,0.33131380407943,413.789121859122,,,,,
5.0455,0.0,0.323001710557559,410.925555167252,,,,,
5.1984,0.0,0.332472257205027,414.571986854841,,,,,
5.8314,0.0,0.332577214659059,414.629868052353,,,,,
5.14895,0.0,0.33213320868904,414.355398094075,,,,,
5.50825,0.0,0.332653753579255,414.686660976385,,,,,
5.0168,1271.61425138771,0.335002252244527,415.136339544278,,,,,
5.5478,0.0,0.332681665501399,414.705116213328,,,,,
5.12735,0.0,0.33194273516517,414.247936478525,,,,,
5.9177,0.0,0.33268058126315,414.704382270529,,,,,
5.8353,0.0,0.332690508226353,414.755060240551,,,,,
5.14925,0.0,0.332120711751068,414.345316914607,,,,,
5.5439,0.0,0.33260309965524,414.717764184167,,,,,
5.231,0.0,0.332481258686166,414.561620454167,,,,,
5.32655,0.0,0.332712833516488,414.739534859755,,,,,
5.58345,0.0,0.332588060799166,414.700248320789,,,,,
5.8064,0.0,0.332726906744278,414.74801672017,,,,,
5.1779,0.0,0.332410269866769,414.535009016501,,,,,
5.69535,0.0,0.332690745516297,414.755090990387,,,,,
5.55005,0.0,0.33257932419019,414.626763965637,,,,,
5.241,0.0,0.332498704551093,414.572705228991,,,,,
5.65265,0.0,0.332577044561462,414.667791003534,,,,,
5.90605,0.0,0.332722936100906,414.753231384947,,,,,
5.7124,0.0,0.332576483949796,414.658781326759,,,,,
5.6719,0.0,0.332576854774009,414.6412243141,,,,,
5.1708,0.0,0.332255405585117,414.418146680245,,,,,
5.01535,1381.95521363818,0.323319833685063,407.728110210957,,,,,
5.39345,0.0,0.332582844785719,414.695390084872,,,,,
5.605,0.0,0.332667452568888,414.750285320267,,,,,
5.8739,0.0,0.332608067064562,414.721904694548,,,,,
5.0174,1265.03564687427,0.334709373145029,415.383845929021,,,,,
5.2959,0.0,0.332685094251748,414.739814716973,,,,,
5.94025,0.0,0.332576989867683,414.622787984626,,,,,
5.6744,0.0,0.332631190272671,414.736521251878,,,,,
5.36215,0.0,0.33256978169578,414.641559505175,,,,,
5.97605,0.0,0.332723421021617,414.752942993978,,,,,
5.70395,0.0,0.332607797996179,414.721705538974,,,,,
5.2241,0.0,0.332491471157647,414.650183490368,,,,,
5.55725,0.0,0.332710642824155,414.726197060306,,,,,
5.5937,0.0,0.332595999789815,414.710637181991,,,,,
5.48795,0.0,0.332673204193816,414.699480390552,,,,,
5.47105,0.0,0.332576016316903,414.622507598063,,,,,
5.51225,0.0,0.332576154145614,414.650729188814,,,,,
5.726,0.0,0.332720167611072,414.754431740058,,,,,
5.70705,0.0,0.332716599811567,414.731418790071,,,,,
5.41315,0.0,0.332578407527541,414.683754380493,,,,,
5.82335,0.0,0.332587574040336,414.699378271724,,,,,
5.34275,0.0,0.332566757597172,414.661299182621,,,,,
5.73785,0.0,0.332674878428912,414.700586423542,,,,,
5.7678,0.0,0.332677404528622,414.702260095271,,,,,
5.74715,0.0,0.332712339832901,414.727608618309,,,,,
5.42985,0.0,0.332581384484189,414.630438823089,,,,,
5.84865,0.0,0.332623056345372,414.665739978636,,,,,
5.13925,0.0,0.33201290627342,414.276459863038,,,,,
5.34505,0.0,0.33265524582484,414.743613534861,,,,,
5.6774,0.0,0.332701944425006,414.719367232047,,,,,
5.0833,0.0,0.330641853510648,413.390641655386,,,,,
5.37895,0.0,0.332610566874441,414.65705870325,,,,,
5.2785,0.0,0.332607650883495,414.657166972857,,,,,
5.49745,0.0,0.332701961920444,414.719427518236,,,,,
5.0026,1734.65783398628,0.291828998204384,387.622411395693,,,,,
5.816,0.0,0.332720998597802,414.754142227274,,,,,
5.31315,0.0,0.332561542343524,414.672138512739,,,,,
5.07225,0.0,0.3299675323843,413.076604944805,,,,,
5.80545,0.0,0.332698279657388,414.755899561849,,,,,
5.74105,0.0,0.332576863525018,414.623852751094,,,,,
5.1629,0.0,0.332184509776938,414.425245725748,,,,,
5.08475,0.0,0.330770057777275,413.517181824312,,,,,
5.5542,0.0,0.332617660413345,414.728779749034,,,,,
5.66915,0.0,0.332601535532136,414.649281327151,,,,,
5.0787,0.0,0.330729544472975,413.440263478461,,,,,
5.8632,0.0,0.332584371258853,414.693616973656,,,,,
5.56975,0.0,0.332584016303884,414.632679786696,,,,,
5.22025,0.0,0.332461801766016,414.551420717131,,,,,
5.0815,0.0,0.330636666210419,413.356279635422,,,,,
5.01345,1472.8698359094,0.31753522280826,402.569798871062,,,,,
5.09405,0.0,0.331076279611399,413.710864641905,,,,,
5.72615,0.0,0.332723797695728,414.752688349133,,,,,
5.6652,0.0,0.332681258707432,414.753517453098,,,,,
5.695,0.0,0.332669351562047,414.750811661303,,,,,
5.2537,0.0,0.332528844367208,414.666926397641,,,,,
5.27545,0.0,0.332647827728868,414.730077022166,,,,,
5.94205,0.0,0.332576536455904,414.648856005379,,,,,
5.82625,0.0,0.332725893723561,414.750678909536,,,,,
5.452,0.0,0.332575709483735,414.641389532502,,,,,
5.83965,0.0,0.332584373993482,414.633031218219,,,,,
5.8457,0.0,0.332710883926762,414.756073622452,,,,,
5.12675,0.0,0.331933300409618,414.256287664846,,,,,
5.55345,0.0,0.33258775233635,414.699801295223,,,,,
5.93385,0.0,0.332606650624898,414.720773213556,,,,,
5.734,0.0,0.332610625937759,414.723894131028,,,,,
5.0093,1613.30921419808,0.316954520333252,402.566680794786,,,,,
5.59855,0.0,0.332633494685192,414.673048768889,,,,,
5.5011,0.0,0.332576424333476,414.62329684078,,,,,
5.2779,0.0,0.332645013227378,414.682092990458,,,,,
5.9799,0.0,0.332579575779735,414.627029045608,,,,,
5.35925,0.0,0.332594670257264,414.644934828503,,,,,
5.20715,0.0,0.33256457141218,414.638046536376,,,,,
5.8795,0.0,0.332587563648848,414.636481038761,,,,,
5.9046,0.0,0.332648109341754,414.743996716438,,,,,
5.6819,0.0,0.332576846023,414.641323129773,,,,,
5.32935,0.0,0.33258534806672,414.638256335779,,,,,
5.0617,0.0,0.328782342449191,412.780579838691,,,,,
5.15545,0.0,0.332222344585228,414.473929117958,,,,,
5.99775,0.0,0.332675865359761,414.701234595752,,,,,
5.19575,0.0,0.332500099020967,414.632882263943,,,,,
5.0223,925.492360482822,0.333101918695215,414.418968054825,,,,,
5.9428,0.0,0.332578738970294,414.677834995336,,,,,
5.70155,0.0,0.332577185124434,414.632200958966,,,,,
5.0422,0.0,0.324368901902621,412.46012689884,,,,,
5.26005,0.0,0.332528679715041,414.595558247536,,,,,
5.3562,0.0,0.332714485136983,414.748831680966,,,,,
5.5997,0.0,0.332584920918728,414.633669240315,,,,,
5.916,0.0,0.332721841609851,414.753789171553,,,,,
5.905,0.0,0.332673691374134,414.751891387818,,,,,
5.8808,0.0,0.332576596619143,414.622124178325,,,,,
5.122,0.0,0.331705397836233,414.079703750278,,,,,
5.15515,0.0,0.332198845765694,414.466677733458,,,,,
5.5544,0.0,0.332628781395341,414.735259705524,,,,,
5.3846,0.0,0.332633048459429,414.736827050411,,,,,
5.2387,0.0,0.332552630551967,414.621767653098,,,,,
5.4859,0.0,0.332713658507691,414.75539936857,,,,,
5.3487,0.0,0.33262095037279,414.664868390677,,,,,
5.3047,0.0,0.33261935297467,414.727729998813,,,,,
5.4743,0.0,0.332621061386479,414.730895928812,,,,,
5.10765,0.0,0.331593694786431,414.007434766377,,,,,
5.2759,0.0,0.332671498236914,414.731755189604,,,,,
5.89815,0.0,0.332652386547378,414.685745525836,,,,,
5.66115,0.0,0.332576956504473,414.624737224032,,,,,
5.25335,0.0,0.332519855661906,414.65199579876,,,,,
5.5817,0.0,0.332577044561462,414.634833682185,,,,,
5.92115,0.0,0.332577080112414,414.625935630424,,,,,
5.03435,0.0,0.32310104086376,413.215641176307,,,,,
5.2604,0.0,0.332525364226661,414.590488305071,,,,,
5.55145,0.0,0.332577057687968,414.628956618315,,,,,
5.0388,0.0,0.323920614633443,411.752549130366,,,,,
5.42085,0.0,0.332574447143946,414.620383842538,,,,,
5.31635,0.0,0.332707606337806,414.741123697523,,,,,
5.3162,0.0,0.332704430408048,414.74305811252,,,,,
5.51725,0.0,0.332711020606168,414.726554027412,,,,,
5.6875,0.0,0.332696535010433,414.715407262157,,,,,
5.246,0.0,0.332641996374683,414.711252599671,,,,,
5.9356,0.0,0.33270777582193,414.75621018217,,,,,
5.4591,0.0,0.332605741147139,414.652867277443,,,,,
5.1391,0.0,0.332018633626439,414.281254988039,,,,,
5.1659,0.0,0.332338609635715,414.531064439745,,,,,
5.1568,0.0,0.332292635101959,414.477764652141,,,,,
5.9201,0.0,0.332577887938403,414.624398602119,,,,,
5.2731,0.0,0.332537196665322,414.654750734284,,,,,
5.68785,0.0,0.332675898713052,414.70125784986,,,,,
5.8873,0.0,0.33270354689388,414.720565003403,,,,,
5.15915,0.0,0.332213248482829,414.404715552864,,,,,
5.92785,0.0,0.332670997383803,414.698004816021,,,,,
5.3761,0.0,0.332714562770052,414.751386718362,,,,,
5.86545,0.0,0.332699299323027,414.755976027649,,,,,
5.31905,0.0,0.33259560492303,414.647091693863,,,,,
5.15995,0.0,0.332189421569584,414.382099767082,,,,,
5.87285,0.0,0.332579033221174,414.67897535015,,,,,
5.06445,0.0,0.328774365589127,412.604598430151,,,,,
5.63865,0.0,0.33262687615515,414.668459938915,,,,,
5.931,0.0,0.332576892512733,414.623986939507,,,,,
5.5346,0.0,0.33264035970561,414.740787899741,,,,,
5.97675,0.0,0.332722730542421,414.737992035587,,,,,
5.51675,0.0,0.332725170994537,414.741917507398,,,,,
5.9782,0.0,0.332647538460239,414.682535970681,,,,,
5.8648,0.0,0.332660082316829,414.74815455673,,,,,
5.9534,0.0,0.332590098068562,414.703217268654,,,,,
5.3771,0.0,0.332713572126998,414.730212414032,,,,,
5.6159,0.0,0.332715752412559,414.755489034908,,,,,
5.59525,0.0,0.332682888614133,414.753805688245,,,,,
5.98055,0.0,0.332576429255924,414.621492672237,,,,,
5.7915,0.0,0.332577201532559,414.631734037262,,,,,
5.78675,0.0,0.332724020747831,414.739740151424,,,,,
5.6079,0.0,0.332674368832446,414.700234448959,,,,,
5.09395,0.0,0.33106912997062,413.702459560166,,,,,
5.9245,0.0,0.332642228777758,414.741628482728,,,,,
5.62265,0.0,0.332576983851366,414.667388596932,,,,,
5.30395,0.0,0.33257904251906,414.702610397697,,,,,
5.27285,0.0,0.332535010832995,414.644264613896,,,,,
5.84565,0.0,0.332708713997002,414.756182201425,,,,,
5.9395,0.0,0.332587056106282,414.635965902706,,,,,
5.56745,0.0,0.332701125965562,414.718767290244,,,,,
5.60285,0.0,0.332578157030984,414.675283659419,,,,,
5.1074,0.0,0.331596424408303,414.013401784032,,,,,
5.20655,0.0,0.332567371279743,414.651369764684,,,,,
5.0518,0.0,0.326831711236433,412.511534348043,,,,,
5.4414,0.0,0.33257578277368,414.6266024296,,,,,
5.97745,0.0,0.332694109110383,414.713683594447,,,,,
5.7704,0.0,0.332576688504796,414.622121462267,,,,,
5.8234,0.0,0.332588906335845,414.701463792058,,,,,
5.2067,0.0,0.33256879991963,414.648790436808,,,,,
5.03245,253.187688045331,0.323723459262285,412.768406000752,,,,,
5.46375,0.0,0.33259541459926,414.710425839616,,,,,
5.33555,0.0,0.332683366485299,414.748337128915,,,,,
5.04305,0.0,0.324360453672206,412.678123459466,,,,,
5.6702,0.0,0.332577738077806,414.624163981017,,,,,
5.45475,0.0,0.332647252472291,414.743426757446,,,,,
5.00955,1597.5695174589,0.317144492428514,402.666839661378,,,,,
5.41505,0.0,0.332664324373681,414.748638904647,,,,,
5.3013,0.0,0.332553867813681,414.610520295364,,,,,
5.9654,0.0,0.332698376976817,414.755908644858,,,,,
5.0971,0.0,0.331397140250267,413.872733147264,,,,,
5.51475,0.0,0.332649266412777,414.744362412789,,,,,
5.21655,0.0,0.332596600839602,414.669183002782,,,,,
5.95695,0.0,0.332717250393857,414.732037683818,,,,,
5.43875,0.0,0.332623537036803,414.666193973631,,,,,
5.70595,0.0,0.332718464628493,414.754936686908,,,,,
5.5116,0.0,0.332576867353584,414.631728396829,,,,,
5.3986,0.0,0.332631335187551,414.671734763102,,,,,
5.1985,0.0,0.332466424959871,414.567987604778,,,,,
5.9203,0.0,0.33257684875769,414.622453217219,,,,,
5.3314,0.0,0.332564517263308,414.618863093442,,,,,
5.8958,0.0,0.332715466483245,414.755567457883,,,,,
5.64255,0.0,0.332576671002769,414.663682203323,,,,,
5.76315,0.0,0.332582761105692,414.690126809482,,,,,
5.65965,0.0,0.332585633560975,414.63444488776,,,,,
5.13875,0.0,0.332033582133104,414.293024970238,,,,,
5.8562,0.0,0.332725369444494,414.751338764438,,,,,
5.20725,0.0,0.332561989212195,414.635111755298,,,,,
5.52575,0.0,0.33270828591395,414.756032021191,,,,,
5.4477,0.0,0.332688531168077,414.709861551649,,,,,
5.9117,0.0,0.332577030888018,414.637721987338,,,,,
5.13085,0.0,0.331858835505053,414.164457747572,,,,,
